Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-07 00:00:00+05:30,29810.900390625,31554.75,29802.19921875,31414.55078125,4876900,0.0,0.0
2025-04-08 00:00:00+05:30,32031.150390625,32204.19921875,31426.44921875,31866.75,3080600,0.0,0.0
2025-04-09 00:00:00+05:30,31788.900390625,31824.150390625,31422.650390625,31558.94921875,2883600,0.0,0.0
2025-04-11 00:00:00+05:30,32250.0,32454.599609375,31981.19921875,32411.099609375,2971600,0.0,0.0
2025-04-15 00:00:00+05:30,33033.25,33182.3984375,32811.3984375,33106.55078125,3634700,0.0,0.0
2025-04-16 00:00:00+05:30,33081.05078125,33482.30078125,33004.25,33456.8984375,2893500,0.0,0.0
2025-04-17 00:00:00+05:30,33432.6015625,33877.30078125,33178.94921875,33797.5,3041700,0.0,0.0
2025-04-21 00:00:00+05:30,33968.5,34711.3515625,33840.1015625,34640.75,5082600,0.0,0.0
2025-04-22 00:00:00+05:30,34770.05078125,34812.8984375,34453.6484375,34516.3515625,3964100,0.0,0.0
2025-04-23 00:00:00+05:30,34685.44921875,34785.1015625,34185.80078125,34755.05078125,3537000,0.0,0.0
2025-04-24 00:00:00+05:30,34684.05078125,34842.6484375,34637.94921875,34726.75,4083800,0.0,0.0
2025-04-25 00:00:00+05:30,34751.1484375,34874.05078125,33599.6015625,33956.5,4497400,0.0,0.0
2025-04-28 00:00:00+05:30,33944.69921875,34622.94921875,33928.3984375,34538.8515625,2981000,0.0,0.0
2025-04-29 00:00:00+05:30,34656.8984375,34889.55078125,34352.25,34438.75,3107000,0.0,0.0
2025-04-30 00:00:00+05:30,34476.80078125,34624.1484375,33991.0,34241.6015625,3719100,0.0,0.0
2025-05-02 00:00:00+05:30,34206.05078125,34600.6484375,33990.6015625,34138.75,3171400,0.0,0.0
2025-05-05 00:00:00+05:30,34252.5,34639.3984375,34106.6015625,34583.6015625,3883700,0.0,0.0
2025-05-06 00:00:00+05:30,34663.6484375,34727.0,33670.1484375,33771.1015625,3069900,0.0,0.0
2025-05-07 00:00:00+05:30,33231.69921875,34141.55078125,33229.3515625,34048.05078125,3709900,0.0,0.0
2025-05-08 00:00:00+05:30,34175.6015625,34354.8515625,33305.55078125,33534.75,3188100,0.0,0.0
2025-05-09 00:00:00+05:30,32800.5,33413.05078125,32791.8515625,33337.55078125,3363300,0.0,0.0
2025-05-12 00:00:00+05:30,34260.05078125,34758.44921875,34196.1484375,34734.30078125,4802300,0.0,0.0
2025-05-13 00:00:00+05:30,34750.8515625,34894.55078125,34501.94921875,34549.25,3443800,0.0,0.0
2025-05-14 00:00:00+05:30,34679.0,35091.3515625,34604.44921875,35040.75,3709200,0.0,0.0
2025-05-15 00:00:00+05:30,35130.80078125,35394.8984375,34800.5,35362.55078125,4173500,0.0,0.0
2025-05-16 00:00:00+05:30,35458.6015625,35748.3984375,35332.1015625,35664.80078125,4596100,0.0,0.0
2025-05-19 00:00:00+05:30,35790.30078125,35959.80078125,35623.55078125,35690.8515625,3189800,0.0,0.0
2025-05-20 00:00:00+05:30,35847.94921875,35967.6015625,35382.19921875,35435.1484375,3918700,0.0,0.0
2025-05-21 00:00:00+05:30,35531.0,35737.44921875,35296.30078125,35647.1015625,2784000,0.0,0.0
2025-05-22 00:00:00+05:30,35577.94921875,35645.30078125,35072.69921875,35357.1015625,2894400,0.0,0.0
2025-05-23 00:00:00+05:30,35431.25,35707.3984375,35318.8984375,35637.8984375,7007000,0.0,0.0
2025-05-26 00:00:00+05:30,35873.3984375,36127.6484375,35853.0,35882.6015625,5469800,0.0,0.0
2025-05-27 00:00:00+05:30,35906.69921875,36013.6015625,35634.0,35880.8984375,4787500,0.0,0.0
2025-05-28 00:00:00+05:30,35941.44921875,36094.1015625,35855.55078125,35888.55078125,4276800,0.0,0.0
2025-05-29 00:00:00+05:30,36020.44921875,36082.3515625,35858.0,35988.69921875,4617400,0.0,0.0
2025-05-30 00:00:00+05:30,36236.80078125,36421.3515625,35821.0,35879.05078125,14721300,0.0,0.0
2025-06-02 00:00:00+05:30,35931.30078125,36040.30078125,35818.55078125,35933.80078125,8806200,0.0,0.0
2025-06-03 00:00:00+05:30,36036.1484375,36156.25,35511.80078125,35549.6015625,5277600,0.0,0.0
2025-06-04 00:00:00+05:30,35650.1015625,35773.3515625,35368.8515625,35734.19921875,5601700,0.0,0.0
2025-06-05 00:00:00+05:30,35835.19921875,36068.8515625,35767.25,35824.8515625,4966500,0.0,0.0
2025-06-06 00:00:00+05:30,35885.05078125,35962.44921875,35790.6484375,35924.05078125,4494400,0.0,0.0
2025-06-09 00:00:00+05:30,36143.25,36371.1015625,36079.3515625,36352.80078125,6779300,0.0,0.0
2025-06-10 00:00:00+05:30,36536.55078125,36582.6015625,36329.1015625,36515.25,10482700,0.0,0.0
2025-06-11 00:00:00+05:30,36649.94921875,36938.8984375,36495.3984375,36624.69921875,10710400,0.0,0.0
2025-06-12 00:00:00+05:30,36753.1484375,36771.3515625,35851.94921875,35918.3515625,6813600,0.0,0.0
2025-06-13 00:00:00+05:30,35408.0,35819.0,35304.94921875,35740.55078125,5645700,0.0,0.0
2025-06-16 00:00:00+05:30,35796.75,36029.19921875,35429.6484375,36010.44921875,4997800,0.0,0.0
2025-06-17 00:00:00+05:30,36067.19921875,36107.75,35736.0,35836.0,2685400,0.0,0.0
2025-06-18 00:00:00+05:30,35831.25,35941.94921875,35544.1484375,35667.55078125,2842700,0.0,0.0
2025-06-19 00:00:00+05:30,35671.3984375,35848.3515625,35180.6484375,35273.8515625,3238400,0.0,0.0
2025-06-20 00:00:00+05:30,35248.55078125,35760.3984375,35181.1015625,35600.19921875,5391700,0.0,0.0
2025-06-23 00:00:00+05:30,35361.0,35711.0,35280.1015625,35608.94921875,2700300,0.0,0.0
2025-06-24 00:00:00+05:30,35836.69921875,35952.80078125,35627.44921875,35727.05078125,4761200,0.0,0.0
2025-06-25 00:00:00+05:30,35923.1484375,35974.3984375,35765.3515625,35820.55078125,3418600,0.0,0.0
2025-06-26 00:00:00+05:30,35885.6015625,36208.8984375,35873.6015625,36179.1015625,3384600,0.0,0.0
2025-06-27 00:00:00+05:30,36300.69921875,36707.6484375,36289.6015625,36542.6015625,5545800,0.0,0.0
